Date,Open,High,Low,Close,Adj Close,Volume
2020-11-30,287.989990234375,290.8999938964844,280.5400085449219,286.5799865722656,285.93963623046875,3189000
2020-12-01,293.55999755859375,297.6600036621094,287.6000061035156,287.760009765625,287.1170349121094,3053800
2020-12-02,287.2200012207031,293.8399963378906,285.0299987792969,291.7200012207031,291.06817626953125,2518000
2020-12-03,291.7200012207031,296.3399963378906,289.7799987792969,292.70001220703125,292.0459899902344,1955800
2020-12-04,294.3599853515625,298.9800109863281,293.1199951171875,294.8800048828125,294.2210998535156,1847700
2020-12-07,296.8999938964844,297.0400085449219,293.20001220703125,297.0400085449219,296.37628173828125,1483400
2020-12-08,298.0,303.6499938964844,297.7200012207031,301.45001220703125,300.77642822265625,2889100
2020-12-09,303.5,305.6600036621094,293.4599914550781,295.32000732421875,294.6601257324219,2644900
2020-12-10,291.260009765625,294.3800048828125,288.6099853515625,290.8999938964844,290.25,2961000
2020-12-11,289.7799987792969,291.8800048828125,286.19000244140625,289.4700012207031,289.4700012207031,2354500
2020-12-14,296.0,296.3500061035156,285.4100036621094,285.5400085449219,285.5400085449219,2933900
2020-12-15,286.010009765625,289.4599914550781,283.1099853515625,285.739990234375,285.739990234375,3026400
2020-12-16,287.3800048828125,290.8500061035156,286.6099853515625,288.80999755859375,288.80999755859375,2611800
2020-12-17,289.4100036621094,293.8999938964844,286.2200012207031,292.260009765625,292.260009765625,6006900
2020-12-18,283.5,284.5199890136719,274.9599914550781,275.57000732421875,275.57000732421875,15457100
